5.41941362079561	2.7666001666989297
6.08458716014645	2.5014565190292615
4.291926123755423	2.5597083828519334
5.787408343045222	2.3747350897356867
6.314568368138309	2.7052931100857234
5.7016372598670335	3.0657649878110926
5.973774250906586	2.8145972826980095
6.296991393873675	2.871467661305566
8.240475898760483	2.3407893160218833
8.21798165116516	2.908705116720889
4.452311431861201	2.202167435419299
6.87351618608726	2.892823856408461
6.269205713816188	2.939059631190185
6.894092452036925	2.71504235418136
6.183615572542651	2.835133507534648
6.441405488842206	2.838508918666142
4.983598962033911	3.1196117146813247
6.147699341958544	2.8415360644719
5.607269116352568	2.5888090038701876
7.487908146658026	2.658349655972203
6.030408226344945	2.9632385965321144
5.479408107567501	2.7599381711392788
6.336063460628116	2.840378893168806
5.6908930957639035	2.1884565934493234
7.080886020234142	2.56905902510745
6.964111779688752	2.533649087255908
6.415738448486985	2.831140028422567
7.171688007056568	2.5361674342151925
6.472642626739204	2.8883579694023966
5.854639115090146	2.8497148939838004
6.553236252400354	2.9413314948740843
5.253410554284999	2.635035566538225
5.737276617298511	2.9583517701368027
3.452738232343521	2.4321225709992773
7.89856858409085	2.7629845531493866
6.416111705652125	2.8690413378174275
5.7617152502759925	2.366129072877822
5.998742580140968	2.7226959303318052
6.571801652713961	2.8229578585680315
6.300024194956145	2.867432450738379
5.840059472944012	2.643927987503627
5.463953350914865	2.2536558167187053
5.3009541412783365	3.0938048397912494
7.619334059201898	2.7169409386668164
7.424848110843584	2.841694579764554
5.235896952382508	2.628001035964555
6.410405238280096	2.74385090156352
5.278052283381016	2.7776697462403637
6.685476172898146	2.7803854026596695
6.119797926136513	2.571924151186518
5.750001961399816	2.8810203512969443
5.562448867562904	2.7510164784318603
2.2559648699167205	2.5976637072808284
6.033811992384039	2.4910115411097613
7.803297683510865	2.505485099197003
6.014584555048577	2.70936929064044
6.25490349261617	2.709711278272177
6.514777849989848	2.6821345865880657
6.596930914728997	2.510052681596371
5.793200665885648	2.754568488743862
7.3473763918867725	2.817269815552393
6.598772701718097	2.8583731751537953
5.55397505890235	2.6759319666534167
6.272105721185458	2.551559156967173
7.026937896168113	2.663848741230536
6.479609189114882	2.8691064777078976
5.888560065214368	2.5383123982432334
6.1967889747845435	2.545578197345528
3.842477686548216	3.0817469209586945
6.687089861208358	2.8080020705393647
7.211173643956878	2.8088831207983405
6.781276243814973	2.8128886534967275
6.130493062570777	2.940166523475392
6.870794742119074	2.762884204857209
5.942469129069279	2.437697959744912
6.305621228068765	3.0505964944726136
7.680045306279543	2.9461612012116247
6.392890864447457	2.5462586839966352
7.5297135142697025	2.851336348952988
4.900030836685542	2.7100903140425006
6.554317924509689	2.842729651672685
6.397349171109704	2.577614030933624
5.3858148036941635	2.821060684394812
6.005920839531187	2.8008904315914815
6.296120971718673	2.317315457537806
5.412282431833078	2.833127301373104
5.184946990961719	2.7399512776317234
6.557851963780991	2.701657784735931
5.2273419933748	2.7592658520470623
5.164435844714269	2.715225400826219
5.204008271002463	2.591486978271155
7.362009827581371	2.568603671474757
6.60424730699374	2.6954157487047126
3.9677123135152734	2.810991274246661
6.459698103553689	2.9800592386709988
7.132398286783257	2.791991304126249
5.929677152364832	2.826353619940377
5.187911722910874	2.307568290876432
6.57213551271124	2.8610346759935954
5.462918838182201	2.469888721470187
5.9230859477814395	3.063823339722774
6.760616372193464	2.9865620060376337
5.435572743437141	2.629771063691303
5.633554316869595	2.788777062537204
4.993735142359292	2.7608249109226795
6.094195001405219	2.8528204605475604
6.156823541764145	2.7449445317972363
8.51505878186099	2.4175328472080264
5.972731154849912	2.1932476337027613
6.553311279317412	2.3885828294080467
6.229442709303562	2.945841985083896
6.577942005474186	2.9817365681298638
7.001767427562996	2.808788198646766
5.923521527925725	2.5644634681890097
5.657299982708338	2.852582918242084
5.588852641083957	2.5334089502518298
5.412904220159358	2.7431891868125273
4.57590827227315	2.5486149073716113
5.670967111188574	2.7394634260042294
6.9422638362134625	2.7850041338803497
5.887261780736475	3.0164031839952923
5.090660087499374	2.928419014640669
5.072879612843762	2.694348988513958
5.2164210835605616	2.661468499959955
4.536506994120199	3.0127759735458324
5.621497377766418	2.7682167969197264
6.030980452517401	2.3755599860891783
6.3542211175953875	2.9320809892184947
5.187512134025404	2.731270382730851
2.5779182895098067	2.3532133592033015
5.535250010672304	2.9556762778565644
6.641559497574004	2.236123791309643
5.435633861793729	3.4171953922911347
5.347238745941168	2.514378221908631
7.4852458604140155	2.8796688535795196
6.278497082060237	2.706360790205267
9.244760900195475	2.8777886884736708
6.329944687039967	2.7602909864756073
6.415512095028602	3.1201256504846584
6.593216786376501	2.4657575667533256
6.499537295270457	2.806122554975316
7.3469389668204865	2.7657385526207032
5.391332053590421	2.5115560112341746
6.785868603374901	2.667607512166625
6.116845660196032	2.5703294464721047
6.869612110883111	2.7230869765172243
6.568227384224101	2.8535065629002947
6.716759925002286	2.702924365925379
5.470926968578754	3.0982312115523207
6.38286557776707	2.7172516840598355
7.572726758713419	2.7396243025124263
6.834640134549016	2.6242022322492704
6.4707543416492905	2.0212674110006703
7.677210930893541	2.968596180973837
6.11208529213246	2.8109935530152006
6.188970914267119	2.6206975432574553
6.257682835379698	2.9899010717657157
6.274783743555205	2.5017406614401096
6.768189986877502	2.660906433638212
7.685851356348402	2.6568362498319185
4.851220940446784	2.630290056803963
7.57123848628278	2.6216124748508745
5.178016593507742	2.399293209600793
6.428204066389364	2.4545067083954164
4.786718336435248	2.637603727252653
5.703755273341101	2.6451789448450427
5.597191953903274	2.8012822166587092
10.007184734913794	3.0896436768427002
6.9842697393206485	2.891460713512639
5.74728178337445	2.675701032488211
6.07633537320059	2.8351638956154845
4.346898051744217	2.4002417164181207
7.007396614492347	2.5493937504986444
7.1725148843952065	2.8583166069749217
5.757923980701281	2.7876422098611493
5.460232653908424	3.0917771535894585
7.185746223672581	2.624998944861094
7.902846994566038	2.3945129608708826
7.076124989850966	2.7508608379126267
6.841652006176459	2.874807578890278
6.287612732730662	3.034957167741543
6.791407756119511	2.79831314281529
8.421295226603378	2.6977719366150086
6.72470800332135	3.040327109196046
5.672503788435117	2.800135950832404
6.925254509178252	2.5899157790346687
6.135212003155574	2.701191978853941
5.1815934898678115	2.805026307761742
7.42004259358416	2.6703048356749957
5.843719240537795	2.628349627435996
7.452239090550648	2.353583899136902
6.370137895240098	2.5804453532223435
6.737551757497013	2.766123949544402
5.601484554983995	2.797135494909865
6.0163039105146225	2.649269944047245
5.391031831114776	3.1309758205727114
10.834617458576927	2.906221057778086
6.26139693151879	2.7204567162694606
5.89545318118664	2.3679388747055437
6.955125695507516	2.753905946117625
7.160713049599189	2.758185409132554
5.407858027723818	2.444324371490699
5.363134331753636	2.710855335219709
5.965000591240979	2.6837628695413467
7.756709080088669	2.676395114922708
6.993696935472176	2.732469314524507
5.778133930434298	2.733981699146227
6.982878843513941	2.9294106405662887
4.624724578541778	3.0446993151104635
6.3904038361258655	3.1319648979385684
5.428012046734102	2.7878869087644502
6.097213508328768	2.9617481794798417
6.277215056600317	2.8194374284199237
6.817131103705441	2.7180164175969015
6.450200715459397	2.9425719918900426
6.9196529887374565	2.577255690318177
5.564985906660731	2.445589723880641
5.912880846006409	2.5876313684473766
5.747159519148309	2.479522188072914
6.629992381347684	2.2504677918023033
5.929647681000258	2.8489030861193494
6.853100879821577	2.6920211730003025
5.77878697031064	2.920362965998847
5.28933442985179	2.904095116404359
6.246904877638789	2.7509025095416946
8.066721883964014	3.0620797543760814
6.180530189398444	2.788953665957499
6.907647779595153	2.87904362224463
7.095222764906176	2.731903575713832
5.782446200405303	2.839098905263593
7.135101822662191	2.793314420461029
6.981490316229568	2.8362487823996982
6.0785403510722	2.4933404608352827
6.297943078729078	2.739809130722154
5.280491203841785	2.6699837695733386
6.69879509322762	2.6202105435216083
7.2796176017883	3.086876334481369
6.872025085976247	2.984851680973083
6.156624711900517	2.6854765409127683
6.1098709286202935	2.5441315921659204
5.936032618742763	2.8434062244034695
5.619225222018634	2.612497885382346
9.950561377436427	2.9517471979097114
5.28350368636558	1.9946797772630225
5.858894986133056	2.888749445810098
7.438467999731094	2.8698477796003172
5.72018438588447	2.7929151246719317
8.375546454989692	2.7902149020862144
5.277004514247865	2.8064131450244116
6.111324514932078	2.7385004528364107
6.625301462016924	2.7496621682914295
6.069027244407631	2.7147779477781366
6.868421738180419	2.4549797872860637
5.689521808717278	2.620754199433467
6.9276279546400765	2.6286083983407735
6.240878522876944	2.9623289397748915
5.185035947927034	2.799482976292933
5.116237960932492	2.632316693039691
6.295543440184107	2.7348697771187154
6.145865116449332	2.5450739597316083
5.400346773356065	2.6625824267035254
6.795950742490163	2.939825083659585
6.464811311154495	2.699237819101533
7.495698629818518	2.8322610537583217
6.694803064478985	2.420570971869227
5.271616691508419	3.032308168023449
6.364897538639492	2.826554315010451
8.791864454621317	2.747957194007974
6.584262658304987	2.8851826142540213
6.322061923536829	2.9351693518574895
5.263672764740589	2.6048564255948925
5.8864796727257245	2.5116379555299138
5.361772669202221	2.266253507140348
4.8248868664026	2.8172607799707166
6.775628484658789	2.8620589966787984
5.7521582251414625	2.7771655114242635
5.308143713308044	2.9552058651319406
5.188648002772152	2.7900885348424325
6.286599629441129	2.825765385442473
4.584614324892362	2.6371159679764107
6.425119597147898	3.10897613012161
6.829268907453341	2.958254200324005
6.766344603210348	2.6684591121766825
6.150084034002986	2.510561978332399
5.802526310645726	2.609547391160877
6.197868031692257	2.8845143417642367
5.0379891948508	2.524381121944383
7.209144790542116	2.553078259569143
6.281687951881914	2.2897131225784992
7.3635199393810975	2.8002093848923275
5.62621658613532	2.995752621391527
5.975694407951224	2.6983724939348943
6.653231189064301	3.0094808655502168
6.362530414732741	2.685690571899724
6.9725008011848555	2.5680310639969983
6.04238532269163	2.701546292906668
5.784403125979661	2.725293996972649
7.066112544195603	2.5872494220492466
5.1883289251719065	2.9287442435764666
6.818768781320022	2.5127283285018454
5.846402672092852	2.7530046686607195
6.395430267580466	3.068042940824654
5.461286777990909	2.301540328654085
6.15148717266425	3.012022599712225
5.526761073968029	2.643227819078898
6.713391761388123	2.9181706963407934
3.856549353475549	2.667270870955127
5.305068137573142	2.4481621825352238
6.379485086269361	2.8849554538548183
8.299297400978844	2.810281128425631
4.09900043849843	2.0965807922602733
3.8250154903706	2.748510677679732
6.505610402914058	2.513344412368453
6.902708037977084	2.8211565495887454
5.6614446338194515	2.6798605374177673
3.9319264456529073	2.9271650575077577
5.871927841613844	2.945622584549119
6.323893250163476	2.751411263545838
5.160283529865745	2.7944185379660307
5.515775494318945	2.6271096171279456
7.257793868067713	2.554086337736713
5.646220433125019	2.6593611192837434
6.2155757234221545	2.775789009610059
7.615064515260637	2.6929113741310444
5.934967640473813	2.1383015240943917
5.3262885202022	2.8546426071484827
6.0964443119403064	2.1640817259958913
6.22588883620106	2.3270559442206005
6.617083046517634	2.6783040228964086
6.774479938021219	2.7915023820369504
8.014990273022137	2.542494637527941
6.1014926849357	2.6045069318559455
6.451138695397391	3.093661802215019
6.349201007094871	2.643644824724341
6.660572029880954	2.700813787665286
6.45637039595153	2.332041157532038
6.236687389540108	2.7586842212721443
6.3735804889960885	2.9269537373528696
6.318573778849456	2.8870657229845134
6.985988390897569	2.7022006907713934
5.760135874644838	2.7804498384964416
6.951070554840075	2.779226607921973
5.434071790979971	2.731869392905851
5.777771180773147	2.581381934448316
8.934782817739814	2.5460368061483485
7.0779602443140135	2.9013303787380478
5.122238974563232	2.5688344544215957
4.025193197028835	2.676554028332042
5.824357452378993	2.8220679992786173
6.50267808558205	2.7339854444355307
7.340666806447929	2.6349093327847077
5.800809215694125	2.793468243528999
6.8652288406962105	3.010986784730567
6.902361228591616	2.8560375303525953
5.902189975533714	2.9031587971131736
6.070386061072806	2.819304794838658
6.875578171938305	2.9438757754540483
5.860260456469343	2.376309470589156
5.685959513915862	2.792132753749755
6.821351544842584	2.784715579774736
5.435130205095076	2.8328948436214607
5.461195102791981	2.627034439052465
4.977170470120907	3.1427451275682663
8.682872185642601	2.524567024651999
6.506813756838382	2.8374445640856893
6.394214380928846	2.39173917139889
6.329383705353661	2.5962855270621312
6.283381266319778	2.584753595042591
5.600926011993517	2.5766026507623487
5.539272352294056	2.822496632419933
6.3953833075653455	2.7496469880062597
9.06796708256272	2.806879830906625
5.702779268999172	2.65109301077787
6.422516879889289	2.9032443123566978
6.909882122171624	2.859288708132888
7.351400887284066	2.774373332350633
5.862016312935268	2.7030248309999605
6.086063511697793	2.632870303512797
5.712735832119342	3.1291269880760875
5.170573937093094	3.0910640974547636
7.427319828622576	2.7970932606671486
7.1404955541208395	2.6723281501877403
4.70404471613756	3.0172394755334513
5.581363381839569	2.791470850395422
6.5326393770042	2.69751845633052
5.724888265324458	2.753618489235062
5.7430077132108295	3.145145271540602
5.949487162994541	2.2928034842521106
7.106480103179794	2.4223850649945855
5.0267384989681885	2.640425219395547
5.68782742819126	2.8056573003111063
5.652305101373482	2.7784156819134003
6.8594517003640485	2.2722299378885733
5.92532925999273	2.8079509408023773
